2021-05-23T20:55:31Z,251.455,5.766,0.711,0.44,1.937,0.85,0.988,5029.359,-58.743
2021-05-23T20:56:31Z,253.354,6.928,0.787,0.54,1.754,0.797,0.986,4959.961,-58.028
2021-05-23T20:57:31Z,277.191,17.557,0.84,0.859,0.518,0.339,0.922,2358.576,-42.013
2021-05-23T20:58:31Z,272.214,16.534,0.792,0.851,0.555,0.356,0.919,2351.094,-47.564
2021-05-23T20:59:31Z,248.475,4.154,0.662,0.165,2.255,0.874,0.99,5047.137,-58.964
2021-05-23T21:00:31Z,248.363,4.562,0.682,0.33,2.109,0.866,0.99,5010.272,-58.804
2021-05-23T21:01:31Z,247.804,4.604,0.667,0.308,2.132,0.873,0.99,5015.863,-58.916
2021-05-23T21:02:31Z,248.976,4.413,0.655,0.213,2.224,0.875,0.99,5011.836,-58.888
2021-05-23T21:03:31Z,247.717,4.793,0.669,0.207,2.23,0.871,0.99,5014.725,-58.864
2021-05-23T21:04:31Z,247.922,4.864,0.666,0.15,2.265,0.872,0.99,5017.496,-58.832
2021-05-23T21:05:31Z,249.071,5.221,0.676,0.288,2.156,0.869,0.99,4965.924,-58.762
2021-05-23T21:06:31Z,250.253,5.589,0.648,0.281,2.166,0.869,0.989,4967.195,-58.841
2021-05-23T21:07:31Z,250.506,5.317,0.644,0.255,2.191,0.875,0.989,4998.781,-59.071
2021-05-23T21:08:31Z,250.593,5.598,0.697,0.257,2.184,0.844,0.989,5019.003,-58.49
2021-05-23T21:09:31Z,251.012,5.904,0.709,0.215,2.221,0.85,0.989,5024.776,-58.544
2021-05-23T21:10:31Z,247.737,4.618,0.582,0.181,2.247,0.884,0.99,5037.282,-59.308
2021-05-23T21:11:31Z,244.33,3.603,0.556,0.216,2.225,0.891,0.99,5098.591,-59.671
2021-05-23T21:12:31Z,260.805,14.078,0.983,0.889,0.218,0.269,0.932,2489.382,-56.405
2021-05-23T21:13:31Z,249.461,4.909,0.681,0.201,2.232,0.866,0.99,5063.663,-58.83
2021-05-23T21:14:31Z,250.731,5.029,0.662,0.295,2.152,0.869,0.989,4965.189,-58.978
2021-05-23T21:15:31Z,244.929,3.59,0.461,0.666,1.441,0.872,0.989,4811.081,-59.353
2021-05-23T21:16:31Z,249.314,8.074,0.466,0.822,0.668,0.63,0.975,2932.014,-57.886
2021-05-23T21:17:31Z,264.59,14.272,0.75,0.856,0.527,0.408,0.948,2267.328,-42.601
2021-05-23T21:18:31Z,253.98,10.799,0.904,0.872,0.411,0.392,0.944,2480.055,-55.533
2021-05-23T21:19:31Z,245.351,3.21,0.546,0.175,2.254,0.892,0.99,5106.4,-59.713
2021-05-23T21:20:31Z,247.76,4.003,0.612,0.236,2.208,0.886,0.99,5086.012,-59.342
2021-05-23T21:21:31Z,245.576,3.021,0.578,0.156,2.263,0.886,0.99,5058.983,-59.524
2021-05-23T21:22:31Z,246.359,3.425,0.583,0.234,2.213,0.886,0.99,5087.062,-59.539
2021-05-23T21:23:31Z,245.88,3.222,0.561,0.176,2.253,0.891,0.99,5116.021,-59.695
2021-05-23T21:24:31Z,247.121,3.488,0.606,0.228,2.217,0.882,0.99,5068.114,-59.424
2021-05-23T21:25:31Z,253.193,9.606,0.929,0.882,0.3,0.363,0.949,2500.762,-56.84
2021-05-23T21:26:31Z,263.521,14.632,0.768,0.855,0.534,0.409,0.939,2295.704,-44.159
2021-05-23T21:27:31Z,245.934,3.496,0.456,0.659,1.451,0.866,0.989,4794.655,-59.247
2021-05-23T21:28:31Z,246.528,4.017,0.665,0.239,2.204,0.857,0.99,4949.744,-58.898
2021-05-23T21:29:31Z,246.538,3.634,0.626,0.39,2.033,0.876,0.99,5033.277,-59.261
2021-05-23T21:30:31Z,246.04,3.436,0.596,0.2,2.237,0.885,0.99,5089.415,-59.532
2021-05-23T21:31:31Z,246.109,3.469,0.585,0.211,2.23,0.886,0.99,5089.0,-59.507
2021-05-23T21:32:31Z,246.977,3.625,0.607,0.2,2.236,0.88,0.99,5079.064,-59.326
2021-05-23T21:33:31Z,249.445,4.071,0.661,0.134,2.272,0.875,0.99,5136.411,-58.95
2021-05-23T21:34:31Z,248.481,3.978,0.655,0.167,2.255,0.869,0.99,5043.278,-58.986
2021-05-23T21:35:31Z,249.782,3.767,0.633,0.112,2.282,0.884,0.99,5171.617,-59.175
2021-05-23T21:36:31Z,249.606,4.004,0.663,0.157,2.26,0.875,0.99,5125.782,-58.915
2021-05-23T21:37:31Z,262.634,14.143,0.909,0.88,0.333,0.425,0.939,2469.465,-52.649
2021-05-23T21:38:31Z,266.942,15.991,0.528,0.833,0.669,0.478,0.953,2155.666,-43.024
2021-05-23T21:39:31Z,258.955,14.528,0.805,0.857,0.523,0.45,0.938,2436.663,-53.789
2021-05-23T21:40:31Z,251.353,4.334,0.668,0.172,2.251,0.875,0.99,5103.368,-58.878
2021-05-23T21:41:31Z,250.427,3.919,0.647,0.295,2.151,0.881,0.99,5148.988,-59.069
2021-05-23T21:42:31Z,252.14,4.343,0.679,0.182,2.245,0.871,0.99,5115.632,-58.696
2021-05-23T21:43:31Z,250.194,4.144,0.66,0.173,2.251,0.876,0.99,5124.348,-58.941
2021-05-23T21:44:31Z,252.169,3.994,0.644,0.139,2.27,0.882,0.99,5190.452,-59.069
2021-05-23T21:45:31Z,253.501,4.149,0.663,0.142,2.268,0.876,0.99,5199.698,-58.807
2021-05-23T21:46:31Z,252.265,4.363,0.663,0.192,2.239,0.875,0.99,5156.977,-58.79
2021-05-23T21:47:31Z,255.174,3.839,0.631,0.204,2.232,0.887,0.99,5293.722,-59.051
2021-05-23T21:48:31Z,250.222,3.965,0.642,0.211,2.227,0.883,0.99,5172.254,-59.087
2021-05-23T21:49:31Z,254.025,4.446,0.638,0.47,1.9,0.881,0.99,5149.083,-59.133
2021-05-23T21:50:31Z,258.187,10.478,0.912,0.889,0.216,0.473,0.975,2813.975,-57.89
2021-05-23T21:51:31Z,250.957,4.259,0.671,0.164,2.257,0.87,0.99,5061.564,-58.824
2021-05-23T21:52:31Z,249.963,3.85,0.656,0.147,2.266,0.873,0.99,5057.276,-58.934
2021-05-23T21:53:31Z,251.216,4.419,0.695,0.261,2.18,0.865,0.99,5077.803,-58.621
2021-05-23T21:54:31Z,257.709,10.318,0.957,0.892,0.166,0.367,0.956,2607.321,-56.667
2021-05-23T21:55:31Z,249.833,4.091,0.617,0.224,2.218,0.886,0.99,5125.449,-59.285
2021-05-23T21:56:31Z,250.479,4.099,0.62,0.125,2.277,0.891,0.99,5230.698,-59.256
2021-05-23T21:57:31Z,248.957,4.048,0.609,0.132,2.274,0.891,0.99,5171.492,-59.383
2021-05-23T21:58:31Z,246.106,3.185,0.559,0.243,2.205,0.892,0.99,5119.335,-59.586
2021-05-23T21:59:31Z,250.33,3.781,0.607,0.25,2.198,0.892,0.99,5222.007,-59.311
2021-05-23T22:00:31Z,267.233,15.798,0.726,0.85,0.561,0.411,0.938,2208.76,-41.933
2021-05-23T22:01:31Z,261.068,15.225,0.861,0.868,0.447,0.397,0.931,2320.702,-49.087
2021-05-23T22:02:31Z,245.659,3.815,0.566,0.194,2.241,0.893,0.99,5159.238,-59.681
2021-05-23T22:03:31Z,244.54,3.382,0.549,0.131,2.275,0.896,0.99,5204.791,-59.828
2021-05-23T22:04:31Z,244.173,3.226,0.536,0.128,2.276,0.895,0.99,5185.743,-59.808
2021-05-23T22:05:31Z,245.041,3.708,0.542,0.232,2.216,0.894,0.99,5176.38,-59.759
2021-05-23T22:06:31Z,244.293,3.223,0.534,0.146,2.269,0.896,0.99,5200.696,-59.823
2021-05-23T22:07:31Z,245.097,3.305,0.555,0.201,2.237,0.895,0.99,5195.453,-59.707
2021-05-23T22:08:31Z,244.486,2.926,0.549,0.222,2.221,0.895,0.99,5193.757,-59.74
2021-05-23T22:09:31Z,244.687,3.383,0.543,0.225,2.22,0.895,0.99,5170.427,-59.739
2021-05-23T22:10:31Z,244.53,3.566,0.546,0.165,2.259,0.894,0.99,5175.962,-59.763
2021-05-23T22:11:31Z,245.736,3.573,0.626,0.311,2.136,0.868,0.99,5068.984,-59.228
2021-05-23T22:12:31Z,246.063,3.689,0.673,0.193,2.24,0.841,0.99,5033.19,-58.842
2021-05-23T22:13:31Z,257.992,10.692,0.981,0.9,0.0,0.293,0.952,2492.563,-56.593
2021-05-23T22:14:31Z,246.795,4.781,0.689,0.791,0.981,0.837,0.989,4863.678,-58.787
2021-05-23T22:15:31Z,244.639,3.349,0.56,0.526,1.802,0.893,0.99,5176.121,-44.665
2021-05-23T22:16:31Z,245.204,3.224,0.677,0.183,2.246,0.831,0.99,4956.327,-58.72
2021-05-23T22:17:31Z,245.736,3.869,0.641,0.26,2.184,0.863,0.99,5060.235,-59.05
2021-05-23T22:18:31Z,245.137,2.955,0.562,0.14,2.27,0.896,0.99,5209.541,-59.706
2021-05-23T22:19:31Z,245.224,3.241,0.554,0.162,2.26,0.895,0.99,5181.468,-59.693
2021-05-23T22:20:31Z,269.29,15.702,0.889,0.875,0.379,0.31,0.903,2364.651,-46.42
2021-05-23T22:21:31Z,268.882,15.872,0.817,0.861,0.492,0.326,0.907,2311.781,-45.811
2021-05-23T22:22:31Z,244.886,2.923,0.559,0.14,2.27,0.893,0.99,5160.879,-59.629
2021-05-23T22:23:31Z,244.999,2.843,0.544,0.201,2.237,0.896,0.99,5197.58,-59.785
2021-05-23T22:24:31Z,245.914,2.876,0.558,0.121,2.279,0.895,0.99,5187.149,-59.65
2021-05-23T22:25:31Z,245.439,3.087,0.557,0.305,2.145,0.894,0.99,5164.546,-59.644
2021-05-23T22:26:31Z,245.357,3.374,0.558,0.13,2.275,0.896,0.99,5205.732,-59.677
2021-05-23T22:27:31Z,258.179,10.208,0.969,0.874,0.35,0.338,0.967,2637.347,-58.079
2021-05-23T22:28:31Z,244.886,3.237,0.551,0.129,2.276,0.895,0.99,5176.599,-59.7
2021-05-23T22:29:31Z,257.952,11.795,0.984,0.895,0.108,0.293,0.952,2522.68,-57.921
2021-05-23T22:30:31Z,247.891,3.117,0.574,0.149,2.266,0.896,0.99,5213.116,-59.6
2021-05-23T22:31:31Z,245.171,3.612,0.548,0.193,2.243,0.895,0.99,5198.156,-59.781
2021-05-23T22:32:31Z,245.682,3.251,0.536,0.284,2.17,0.895,0.99,5202.914,-59.755
2021-05-23T22:33:31Z,244.817,3.173,0.542,0.251,2.199,0.896,0.99,5216.382,-59.765
2021-05-23T22:34:31Z,250.753,10.344,0.975,0.9,0.0,0.329,0.954,2600.934,-58.179
2021-05-23T22:35:31Z,245.118,3.297,0.535,0.218,2.226,0.896,0.99,5208.8,-59.753
2021-05-23T22:36:31Z,250.346,3.344,0.544,0.39,2.046,0.898,0.99,5277.54,-59.777
2021-05-23T22:37:31Z,244.679,3.364,0.531,0.314,2.14,0.894,0.99,5162.693,-59.755
2021-05-23T22:38:31Z,273.972,14.765,0.748,0.848,0.585,0.38,0.917,2313.907,-47.61
2021-05-23T22:39:31Z,268.859,14.122,0.676,0.844,0.594,0.391,0.919,2267.606,-47.729
2021-05-23T22:40:31Z,244.867,3.497,0.534,0.249,2.201,0.894,0.99,5163.609,-59.757
2021-05-23T22:41:31Z,245.146,3.341,0.547,0.303,2.15,0.894,0.99,5169.676,-59.736
2021-05-23T22:42:31Z,245.85,4.055,0.546,0.281,2.172,0.895,0.99,5173.771,-59.709
2021-05-23T22:43:31Z,246.327,3.805,0.57,0.207,2.232,0.894,0.99,5156.22,-59.644
2021-05-23T22:44:31Z,256.317,10.504,0.944,0.878,0.295,0.437,0.972,2761.566,-58.57
2021-05-23T22:45:31Z,255.222,10.543,0.976,0.889,0.202,0.308,0.953,2560.466,-57.736
2021-05-23T22:46:31Z,245.185,3.48,0.551,0.259,2.191,0.895,0.99,5180.116,-59.71
2021-05-23T22:47:31Z,246.331,4.053,0.524,0.369,2.064,0.89,0.99,5044.169,-59.546
2021-05-23T22:48:31Z,247.365,4.349,0.586,0.199,2.236,0.891,0.99,5136.549,-59.506
2021-05-23T22:49:31Z,255.563,12.339,0.984,0.898,0.059,0.267,0.929,2474.885,-56.438
2021-05-23T22:50:31Z,246.87,4.042,0.591,0.176,2.25,0.886,0.99,5067.58,-59.347
2021-05-23T22:51:31Z,263.463,13.515,0.945,0.882,0.306,0.308,0.903,2428.455,-52.691
2021-05-23T22:52:31Z,271.382,14.478,0.776,0.849,0.578,0.37,0.914,2317.085,-47.972
2021-05-23T22:53:31Z,246.411,3.64,0.567,0.375,2.057,0.892,0.99,5119.272,-59.551
2021-05-23T22:54:31Z,247.512,3.641,0.576,0.308,2.142,0.892,0.99,5124.245,-59.498
2021-05-23T22:55:31Z,251.948,4.495,0.629,0.219,2.223,0.883,0.989,5083.182,-59.186
2021-05-23T22:56:31Z,245.699,3.559,0.563,0.202,2.236,0.893,0.99,5160.681,-59.609
2021-05-23T22:57:31Z,245.694,3.676,0.545,0.191,2.243,0.892,0.99,5114.685,-59.627
2021-05-23T22:58:31Z,274.27,15.679,0.759,0.849,0.584,0.373,0.929,2294.845,-43.138
2021-05-23T22:59:31Z,263.904,13.386,0.719,0.846,0.605,0.383,0.918,2288.895,-50.4
2021-05-23T23:00:31Z,255.38,6.408,0.697,0.551,1.761,0.845,0.987,4996.883,-58.633
2021-05-23T23:01:31Z,253.337,5.322,0.652,0.346,2.094,0.874,0.989,5047.382,-58.914
2021-05-23T23:02:31Z,250.654,4.302,0.611,0.155,2.263,0.89,0.99,5155.092,-59.315
2021-05-23T23:03:31Z,247.751,3.371,0.567,0.223,2.221,0.894,0.99,5167.205,-59.515
2021-05-23T23:04:31Z,246.447,3.956,0.561,0.217,2.226,0.895,0.99,5182.048,-59.6
2021-05-23T23:05:31Z,246.335,3.596,0.569,0.152,2.265,0.893,0.99,5145.0,-59.532
2021-05-23T23:06:31Z,246.942,3.409,0.574,0.364,2.075,0.89,0.99,5107.442,-59.461
2021-05-23T23:07:31Z,245.98,3.419,0.56,0.209,2.231,0.891,0.99,5109.816,-59.549
2021-05-23T23:08:31Z,245.789,3.493,0.558,0.325,2.123,0.893,0.99,5140.33,-59.552
2021-05-23T23:09:31Z,247.777,3.816,0.563,0.206,2.234,0.893,0.99,5135.559,-59.575
2021-05-23T23:10:31Z,246.64,3.197,0.562,0.146,2.268,0.894,0.99,5169.098,-59.649
2021-05-23T23:11:31Z,259.925,11.679,0.99,0.9,0.0,0.245,0.932,2461.609,-56.413
2021-05-23T23:12:31Z,246.006,3.27,0.531,0.366,2.08,0.895,0.99,5184.562,-59.778
2021-05-23T23:13:31Z,249.783,4.198,0.598,0.336,2.112,0.889,0.99,5201.0,-59.371
2021-05-23T23:14:31Z,257.812,10.633,0.98,0.894,0.13,0.303,0.964,2570.29,-58.36
2021-05-23T23:15:31Z,249.447,4.074,0.57,0.175,2.254,0.893,0.99,5143.175,-59.518
2021-05-23T23:16:31Z,265.934,15.146,0.939,0.877,0.369,0.302,0.897,2410.943,-50.877
2021-05-23T23:17:31Z,269.615,15.857,0.751,0.85,0.582,0.371,0.938,2290.949,-42.665
2021-05-23T23:18:31Z,258.142,13.807,0.983,0.897,0.084,0.301,0.945,2518.889,-56.825
2021-05-23T23:19:31Z,250.437,4.386,0.594,0.239,2.209,0.89,0.99,5160.002,-59.491
2021-05-23T23:20:31Z,247.368,2.945,0.567,0.167,2.257,0.892,0.99,5187.228,-59.595
2021-05-23T23:21:31Z,246.077,3.367,0.564,0.282,2.171,0.892,0.99,5170.513,-59.612
2021-05-23T23:22:31Z,249.436,10.109,0.968,0.9,0.0,0.35,0.959,2652.865,-58.09
2021-05-23T23:23:31Z,250.583,3.825,0.609,0.226,2.218,0.886,0.99,5115.266,-59.307
2021-05-23T23:24:31Z,254.262,10.048,0.984,0.9,0.0,0.297,0.957,2561.07,-58.12
2021-05-23T23:25:31Z,249.849,4.799,0.623,0.355,2.084,0.881,0.99,5103.22,-59.231
2021-05-23T23:26:31Z,249.843,4.41,0.606,0.187,2.245,0.886,0.99,5118.826,-59.324
2021-05-23T23:27:31Z,247.362,3.725,0.565,0.219,2.224,0.892,0.99,5140.627,-59.541
2021-05-23T23:28:31Z,250.386,4.051,0.609,0.194,2.241,0.885,0.99,5117.309,-59.284
2021-05-23T23:29:31Z,245.851,3.362,0.575,0.424,1.991,0.882,0.99,5075.329,-59.471
2021-05-23T23:30:31Z,258.01,9.993,0.977,0.9,0.0,0.293,0.963,2564.377,-58.082
2021-05-23T23:31:31Z,249.851,4.041,0.601,0.36,2.079,0.889,0.99,5119.036,-59.356
2021-05-23T23:32:31Z,261.372,12.537,0.974,0.891,0.181,0.276,0.92,2456.964,-55.12
2021-05-23T23:33:31Z,246.265,3.444,0.544,0.237,2.211,0.892,0.99,5139.089,-59.604
2021-05-23T23:34:31Z,246.912,3.103,0.549,0.28,2.175,0.895,0.99,5186.005,-59.676
2021-05-23T23:35:31Z,246.378,3.567,0.585,0.427,1.986,0.881,0.99,5075.423,-59.464
2021-05-23T23:36:31Z,256.442,11.042,0.958,0.885,0.266,0.346,0.97,2616.728,-58.505
2021-05-23T23:37:31Z,247.893,3.947,0.583,0.15,2.267,0.888,0.99,5084.764,-59.429
2021-05-23T23:38:31Z,247.467,3.458,0.571,0.212,2.229,0.888,0.99,5112.847,-59.513
2021-05-23T23:39:31Z,261.96,12.242,0.932,0.877,0.359,0.301,0.931,2440.778,-55.971
2021-05-23T23:40:31Z,273.415,15.194,0.692,0.84,0.617,0.395,0.928,2262.969,-44.551
2021-05-23T23:41:31Z,249.566,4.009,0.58,0.31,2.14,0.887,0.99,5132.592,-59.399
2021-05-23T23:42:31Z,247.61,3.447,0.565,0.26,2.192,0.889,0.99,5106.933,-59.538
2021-05-23T23:43:31Z,249.447,4.793,0.617,0.461,1.92,0.874,0.99,5009.598,-59.171
2021-05-23T23:44:31Z,254.441,10.151,0.987,0.9,0.0,0.247,0.946,2424.724,-57.288
2021-05-23T23:45:31Z,245.986,3.445,0.537,0.87,0.34,0.575,0.988,2085.175,-55.595
2021-05-23T23:46:31Z,277.802,17.648,0.955,0.891,0.19,0.256,0.901,2369.71,-39.293
2021-05-23T23:47:31Z,269.281,16.17,0.931,0.88,0.33,0.262,0.919,2346.665,-39.222
2021-05-23T23:48:31Z,248.413,3.414,0.594,0.155,2.263,0.883,0.99,5094.431,-59.422
2021-05-23T23:49:31Z,247.502,3.637,0.57,0.195,2.241,0.888,0.99,5060.705,-59.497
2021-05-23T23:50:31Z,247.117,3.338,0.563,0.272,2.181,0.892,0.99,5135.695,-59.648
2021-05-23T23:51:31Z,248.359,4.298,0.562,0.371,2.071,0.89,0.99,5092.502,-59.525
2021-05-23T23:52:31Z,248.3,4.324,0.572,0.339,2.109,0.89,0.99,5099.122,-59.501
2021-05-23T23:53:31Z,248.574,4.964,0.595,0.53,1.792,0.885,0.99,5047.051,-59.421
2021-05-23T23:54:31Z,247.709,3.779,0.563,0.34,2.109,0.89,0.99,5138.155,-59.597
2021-05-23T23:55:31Z,251.115,9.057,0.983,0.9,0.0,0.256,0.951,2473.926,-57.619
2021-05-23T23:56:31Z,255.019,11.773,0.988,0.897,0.087,0.262,0.937,2452.799,-56.837
2021-05-23T23:57:31Z,247.538,3.513,0.562,0.228,2.218,0.89,0.99,5142.192,-59.57
2021-05-23T23:58:31Z,254.398,10.621,0.986,0.9,0.0,0.25,0.943,2467.144,-57.383
2021-05-23T23:59:31Z,255.578,11.998,0.983,0.892,0.175,0.26,0.937,2460.219,-57.163
2021-05-24T00:00:31Z,271.229,14.949,0.931,0.878,0.349,0.284,0.893,2360.939,-43.795
2021-05-24T00:01:31Z,266.96,13.592,0.881,0.869,0.43,0.302,0.901,2330.457,-45.796
2021-05-24T00:02:31Z,246.143,3.191,0.553,0.11,2.283,0.893,0.99,5146.836,-59.729
2021-05-24T00:03:31Z,246.204,3.149,0.563,0.401,2.028,0.888,0.99,5124.883,-59.617
2021-05-24T00:04:31Z,246.391,3.525,0.556,0.346,2.102,0.891,0.99,5148.267,-59.682
2021-05-24T00:05:31Z,246.631,3.421,0.554,0.176,2.253,0.892,0.99,5149.186,-59.692
2021-05-24T00:06:31Z,246.496,3.177,0.551,0.256,2.196,0.892,0.99,5143.785,-59.691
2021-05-24T00:07:31Z,246.956,3.342,0.55,0.27,2.183,0.891,0.99,5126.269,-59.641
2021-05-24T00:08:31Z,247.191,2.955,0.552,0.227,2.219,0.892,0.99,5153.423,-59.687
2021-05-24T00:09:31Z,246.657,3.969,0.556,0.304,2.149,0.891,0.99,5141.291,-59.713
2021-05-24T00:10:31Z,269.348,15.316,0.927,0.881,0.318,0.277,0.899,2354.359,-43.035
2021-05-24T00:11:31Z,268.673,14.903,0.865,0.86,0.5,0.321,0.907,2329.358,-45.105
2021-05-24T00:12:31Z,246.981,3.678,0.546,0.202,2.236,0.883,0.99,4982.198,-59.367
2021-05-24T00:13:31Z,247.797,3.584,0.584,0.239,2.207,0.885,0.99,5066.407,-59.44
2021-05-24T00:14:31Z,247.034,3.272,0.566,0.266,2.186,0.89,0.99,5081.781,-59.59
2021-05-24T00:15:31Z,247.096,3.438,0.567,0.209,2.23,0.889,0.99,5108.883,-59.562
2021-05-24T00:16:31Z,274.064,15.589,0.922,0.883,0.291,0.285,0.914,2353.899,-39.494
2021-05-24T00:17:31Z,259.104,11.489,0.78,0.81,0.729,0.36,0.93,2349.246,-54.846
2021-05-24T00:18:31Z,246.334,4.212,0.618,0.523,1.772,0.844,0.99,4841.12,-58.711
2021-05-24T00:19:31Z,262.224,14.791,0.965,0.886,0.25,0.246,0.884,2374.705,-49.336
2021-05-24T00:20:31Z,246.213,4.18,0.65,0.383,2.044,0.849,0.99,4967.159,-58.903
2021-05-24T00:21:31Z,245.85,3.316,0.652,0.233,2.212,0.849,0.99,5001.667,-58.952
2021-05-24T00:22:31Z,246.569,3.517,0.654,0.39,2.035,0.849,0.99,5006.49,-58.924
2021-05-24T00:23:31Z,245.795,3.545,0.642,0.252,2.196,0.849,0.99,4981.725,-58.973
2021-05-24T00:24:31Z,272.932,15.63,0.935,0.878,0.345,0.269,0.888,2360.074,-44.003
2021-05-24T00:25:31Z,270.723,14.81,0.844,0.867,0.448,0.322,0.936,2299.023,-38.455
2021-05-24T00:26:31Z,262.208,12.957,0.875,0.869,0.433,0.3,0.909,2330.428,-46.154
2021-05-24T00:27:31Z,245.574,5.237,0.68,0.579,1.61,0.834,0.989,4619.376,-58.671
2021-05-24T00:28:31Z,246.49,5.056,0.663,0.571,1.656,0.848,0.989,4825.806,-58.846
2021-05-24T00:29:31Z,246.983,3.408,0.554,0.318,2.135,0.89,0.99,5113.259,-59.653
2021-05-24T00:30:31Z,267.037,15.403,0.933,0.875,0.385,0.284,0.894,2376.565,-49.114
2021-05-24T00:31:31Z,245.944,3.808,0.579,0.548,1.742,0.861,0.99,4932.306,-59.085
2021-05-24T00:32:31Z,246.854,4.032,0.615,0.215,2.227,0.86,0.99,4992.376,-59.04
2021-05-24T00:33:31Z,246.605,3.903,0.599,0.221,2.223,0.872,0.99,5057.059,-59.309
2021-05-24T00:34:31Z,245.934,3.463,0.599,0.328,2.122,0.874,0.99,5060.872,-59.315
2021-05-24T00:35:31Z,263.921,13.734,0.962,0.884,0.277,0.263,0.898,2410.047,-53.171
2021-05-24T00:36:31Z,278.196,16.771,0.782,0.852,0.557,0.37,0.935,2281.646,-40.263
2021-05-24T00:37:31Z,246.891,4.426,0.582,0.657,1.474,0.876,0.989,4878.352,-59.554
2021-05-24T00:38:31Z,251.709,10.654,0.987,0.898,0.051,0.24,0.926,2430.182,-55.379
2021-05-24T00:39:31Z,274.141,17.268,0.848,0.865,0.462,0.334,0.928,2325.362,-40.113
2021-05-24T00:40:31Z,262.178,13.376,0.82,0.857,0.518,0.359,0.917,2342.067,-52.093
2021-05-24T00:41:31Z,246.997,3.713,0.571,0.276,2.177,0.886,0.99,5025.892,-59.566
2021-05-24T00:42:31Z,249.29,4.274,0.581,0.355,2.088,0.888,0.99,5076.173,-59.525
2021-05-24T00:43:31Z,250.807,4.623,0.6,0.165,2.258,0.885,0.99,5071.996,-59.446
2021-05-24T00:44:31Z,249.224,4.539,0.603,0.291,2.159,0.883,0.99,5014.604,-59.389
2021-05-24T00:45:31Z,248.611,3.344,0.574,0.151,2.266,0.887,0.99,5105.911,-59.55
2021-05-24T00:46:31Z,258.811,11.625,0.978,0.896,0.104,0.308,0.948,2500.62,-56.763
2021-05-24T00:47:31Z,278.558,17.008,0.845,0.863,0.486,0.359,0.933,2329.546,-39.898
2021-05-24T00:48:31Z,264.971,15.643,0.85,0.869,0.435,0.357,0.912,2356.401,-48.58
2021-05-24T00:49:31Z,249.845,5.831,0.598,0.617,1.594,0.88,0.989,4949.919,-59.492
2021-05-24T00:50:31Z,249.855,4.737,0.564,0.25,2.202,0.889,0.99,5067.848,-59.695
2021-05-24T00:51:31Z,269.782,16.508,0.919,0.882,0.307,0.307,0.904,2379.381,-45.032
2021-05-24T00:52:31Z,275.054,17.114,0.835,0.869,0.429,0.343,0.938,2315.484,-39.406
2021-05-24T00:53:31Z,250.822,4.571,0.576,0.244,2.207,0.886,0.989,5066.345,-59.588
2021-05-24T00:54:31Z,249.203,4.624,0.554,0.258,2.196,0.889,0.99,5084.912,-59.687
2021-05-24T00:55:31Z,250.094,4.785,0.572,0.293,2.163,0.886,0.989,5065.903,-59.581
2021-05-24T00:56:31Z,275.594,17.363,0.862,0.865,0.465,0.341,0.923,2340.709,-41.275
2021-05-24T00:57:31Z,267.739,16.631,0.916,0.879,0.339,0.297,0.904,2367.963,-47.027
2021-05-24T00:58:31Z,249.376,4.586,0.553,0.407,2.022,0.888,0.99,5052.277,-59.647
2021-05-24T00:59:31Z,248.46,4.459,0.532,0.22,2.226,0.892,0.99,5104.192,-59.793
2021-05-24T01:00:31Z,250.743,5.13,0.592,0.276,2.178,0.881,0.989,5025.381,-59.445
2021-05-24T01:01:31Z,249.434,4.665,0.555,0.278,2.178,0.891,0.99,5111.184,-59.73
2021-05-24T01:02:31Z,258.074,12.089,0.968,0.893,0.154,0.305,0.957,2535.282,-58.097
2021-05-24T01:03:31Z,250.527,4.664,0.578,0.326,2.127,0.885,0.989,5061.797,-59.537
2021-05-24T01:04:31Z,273.94,15.957,0.889,0.876,0.372,0.317,0.917,2342.799,-41.35
2021-05-24T01:05:31Z,252.216,5.426,0.639,0.328,2.117,0.869,0.989,4894.577,-58.991
2021-05-24T01:06:31Z,251.822,5.566,0.6,0.471,1.908,0.88,0.989,5010.169,-59.376
2021-05-24T01:07:31Z,262.577,15.071,0.986,0.894,0.135,0.252,0.91,2445.281,-54.695
2021-05-24T01:08:31Z,276.106,17.14,0.859,0.872,0.401,0.334,0.942,2330.388,-38.163
2021-05-24T01:09:31Z,266.863,14.242,0.851,0.866,0.457,0.345,0.911,2332.742,-48.536
2021-05-24T01:10:31Z,250.979,6.884,0.703,0.648,1.51,0.844,0.988,4649.683,-58.737
2021-05-24T01:11:31Z,250.625,4.967,0.653,0.329,2.119,0.859,0.989,4968.947,-58.976
2021-05-24T01:12:31Z,266.563,16.069,0.989,0.897,0.083,0.233,0.88,2418.532,-49.629
2021-05-24T01:13:31Z,266.507,17.413,0.923,0.886,0.25,0.293,0.923,2346.796,-41.659
2021-05-24T01:14:31Z,257.278,12.16,0.739,0.838,0.62,0.391,0.926,2312.398,-53.362
2021-05-24T01:15:31Z,264.28,15.839,0.492,0.844,0.606,0.452,0.95,2103.157,-38.827
2021-05-24T01:16:31Z,258.044,11.447,0.339,0.841,0.608,0.465,0.939,2143.292,-54.756
2021-05-24T01:17:31Z,251.55,5.618,0.632,0.336,2.11,0.874,0.989,5019.496,-59.314
2021-05-24T01:18:31Z,252.078,6.181,0.656,0.636,1.537,0.868,0.988,4902.397,-59.211
